bearing_id,step_id,normalized_lifetime,level
Bearing3_2,2111,0.8460921843687375,15.448654182427685
Bearing3_2,2112,0.8464929859719439,15.459817448267756
Bearing3_2,2113,0.8468937875751503,15.485427823152918
Bearing3_2,2114,0.8472945891783568,15.496383044213767
Bearing3_2,2115,0.8476953907815631,15.518814865496154
Bearing3_2,2116,0.8480961923847695,15.4630453659153
Bearing3_2,2117,0.848496993987976,15.360495609293196
Bearing3_2,2118,0.8488977955911824,15.197359062498077
Bearing3_2,2119,0.8492985971943888,15.020245145526516
Bearing3_2,2120,0.8496993987975952,14.85280818443243
Bearing3_2,2121,0.8501002004008016,14.709582462396714
Bearing3_2,2122,0.850501002004008,14.576528050680144
Bearing3_2,2123,0.8509018036072145,14.426930255667775
Bearing3_2,2124,0.8513026052104209,14.238796801812901
Bearing3_2,2125,0.8517034068136272,14.216938114433749
Bearing3_2,2126,0.8521042084168337,14.179429428978688
Bearing3_2,2127,0.8525050100200401,14.26404364192766
Bearing3_2,2128,0.8529058116232465,14.345322602422508
Bearing3_2,2129,0.853306613226453,14.374723605444421
Bearing3_2,2130,0.8537074148296593,14.390005849624576
Bearing3_2,2131,0.8541082164328657,14.578201311812796
Bearing3_2,2132,0.8545090180360722,14.692457286058675
Bearing3_2,2133,0.8549098196392786,14.806134893356926
Bearing3_2,2134,0.855310621242485,15.000466360295377
Bearing3_2,2135,0.8557114228456913,14.811244492179577
Bearing3_2,2136,0.8561122244488978,14.803124774424926
Bearing3_2,2137,0.8565130260521042,14.776678219344287
Bearing3_2,2138,0.8569138276553107,14.74070784362485
Bearing3_2,2139,0.857314629258517,14.868753455034987
Bearing3_2,2140,0.8577154308617234,14.956199870438374
Bearing3_2,2141,0.8581162324649299,14.942233023321489
Bearing3_2,2142,0.8585170340681363,14.980118971139017
Bearing3_2,2143,0.8589178356713427,14.954333638872026
Bearing3_2,2144,0.859318637274549,14.938661525484033
Bearing3_2,2145,0.8597194388777555,15.022366501617924
Bearing3_2,2146,0.8601202404809619,15.057321345272541
Bearing3_2,2147,0.8605210420841684,15.152754909865688
Bearing3_2,2148,0.8609218436873748,15.197004938994954
Bearing3_2,2149,0.8613226452905811,15.264592864158308
Bearing3_2,2150,0.8617234468937875,15.291121918458572
Bearing3_2,2151,0.862124248496994,15.295481228168137
Bearing3_2,2152,0.8625250501002004,15.212816346751291
Bearing3_2,2153,0.8629258517034069,15.322751509685537
Bearing3_2,2154,0.8633266533066132,15.35864311133599
Bearing3_2,2155,0.8637274549098196,15.49260597034468
Bearing3_2,2156,0.864128256513026,15.513046535490227
Bearing3_2,2157,0.8645290581162325,15.346278321510514
Bearing3_2,2158,0.8649298597194389,15.4192864338374
Bearing3_2,2159,0.8653306613226452,15.472956825002665
Bearing3_2,2160,0.8657314629258517,15.596090577625242
Bearing3_2,2161,0.8661322645290581,15.37430032663119
Bearing3_2,2162,0.8665330661322646,15.198301185480137
Bearing3_2,2163,0.866933867735471,14.906418096969626
Bearing3_2,2164,0.8673346693386773,14.806293576570548
Bearing3_2,2165,0.8677354709418837,14.853709334775601
Bearing3_2,2166,0.8681362725450902,14.977517425020562
Bearing3_2,2167,0.8685370741482966,15.204495449243003
Bearing3_2,2168,0.868937875751503,15.207979935930542
Bearing3_2,2169,0.8693386773547094,15.1511896908967
Bearing3_2,2170,0.8697394789579158,15.04317478992102
Bearing3_2,2171,0.8701402805611222,15.301783987494323
Bearing3_2,2172,0.8705410821643287,15.641118796477766
Bearing3_2,2173,0.8709418837675351,15.982426404622709
Bearing3_2,2174,0.8713426853707414,16.053466506772345
Bearing3_2,2175,0.8717434869739479,16.111399404788123
Bearing3_2,2176,0.8721442885771543,16.05177934377863
Bearing3_2,2177,0.8725450901803607,16.11863278352205
Bearing3_2,2178,0.8729458917835672,16.31379621340047
Bearing3_2,2179,0.8733466933867735,16.48208658305888
Bearing3_2,2180,0.87374749498998,16.436180288151036
Bearing3_2,2181,0.8741482965931864,16.52682797703128
Bearing3_2,2182,0.8745490981963928,16.608994094681552
Bearing3_2,2183,0.8749498997995993,16.594488881272706
Bearing3_2,2184,0.8753507014028056,16.80572153314218
Bearing3_2,2185,0.875751503006012,16.72219895990382
Bearing3_2,2186,0.8761523046092184,16.740945131660023
Bearing3_2,2187,0.8765531062124249,16.836981451567933
Bearing3_2,2188,0.8769539078156313,16.851301868660734
Bearing3_2,2189,0.8773547094188376,16.95705308323026
Bearing3_2,2190,0.8777555110220441,17.092187616810516
Bearing3_2,2191,0.8781563126252505,17.07026324120809
Bearing3_2,2192,0.878557114228457,17.07513937182308
Bearing3_2,2193,0.8789579158316633,17.19520037594855
Bearing3_2,2194,0.8793587174348697,17.245307954703655
Bearing3_2,2195,0.8797595190380761,17.541798066347948
Bearing3_2,2196,0.8801603206412826,17.770313682004087
Bearing3_2,2197,0.880561122244489,17.742388762368638
Bearing3_2,2198,0.8809619238476953,17.66199204204982
Bearing3_2,2199,0.8813627254509018,17.64536422765553
Bearing3_2,2200,0.8817635270541082,17.351747283647036
Bearing3_2,2201,0.8821643286573146,17.38055580033284
Bearing3_2,2202,0.8825651302605211,17.360126427612602
Bearing3_2,2203,0.8829659318637274,17.374105064292984
Bearing3_2,2204,0.8833667334669338,17.43301337804133
Bearing3_2,2205,0.8837675350701403,17.672545782327973
Bearing3_2,2206,0.8841683366733467,17.590607046300534
Bearing3_2,2207,0.8845691382765531,17.70477864986764
Bearing3_2,2208,0.8849699398797595,18.34239783912222
Bearing3_2,2209,0.8853707414829659,18.792599000894665
Bearing3_2,2210,0.8857715430861723,19.798473608830115
Bearing3_2,2211,0.8861723446893788,18.884833126943924
Bearing3_2,2212,0.8865731462925852,18.251758825315182
Bearing3_2,2213,0.8869739478957915,17.90319052672612
Bearing3_2,2214,0.887374749498998,17.594489210836475
Bearing3_2,2215,0.8877755511022044,17.098372457011003
Bearing3_2,2216,0.8881763527054108,17.145657312317095
Bearing3_2,2217,0.8885771543086173,17.433645418723717
Bearing3_2,2218,0.8889779559118236,17.307919650232467
Bearing3_2,2219,0.88937875751503,17.75035413124477
Bearing3_2,2220,0.8897795591182365,17.52918331295129
Bearing3_2,2221,0.8901803607214429,18.835376030869206
Bearing3_2,2222,0.8905811623246493,20.29822484892145
Bearing3_2,2223,0.8909819639278557,21.26347633835708
Bearing3_2,2224,0.8913827655310621,21.93966001154923
Bearing3_2,2225,0.8917835671342685,22.926334219303232
Bearing3_2,2226,0.892184368737475,23.58000788882784
Bearing3_2,2227,0.8925851703406814,23.599405701197824
Bearing3_2,2228,0.8929859719438877,23.532676096124895
Bearing3_2,2229,0.8933867735470942,22.92702360348274
Bearing3_2,2230,0.8937875751503006,23.692138653640914
Bearing3_2,2231,0.894188376753507,24.00834815888489
Bearing3_2,2232,0.8945891783567135,23.725693916922854
Bearing3_2,2233,0.8949899799599198,23.508658133769735
Bearing3_2,2234,0.8953907815631262,23.85978438422487
Bearing3_2,2235,0.8957915831663327,23.64319169714301
Bearing3_2,2236,0.8961923847695391,23.83289055516615
Bearing3_2,2237,0.8965931863727455,23.949282860256876
Bearing3_2,2238,0.8969939879759519,24.10712534479491
Bearing3_2,2239,0.8973947895791583,24.218135661932493
Bearing3_2,2240,0.8977955911823647,23.670042612692434
Bearing3_2,2241,0.8981963927855712,23.468411941980357
Bearing3_2,2242,0.8985971943887776,23.82280208806235
Bearing3_2,2243,0.8989979959919839,24.369719140333267
Bearing3_2,2244,0.8993987975951904,24.583398567269136
Bearing3_2,2245,0.8997995991983968,24.8699072047689
Bearing3_2,2246,0.9002004008016032,24.981514262628366
Bearing3_2,2247,0.9006012024048096,25.31093934046912
Bearing3_2,2248,0.901002004008016,25.670155670673786
Bearing3_2,2249,0.9014028056112224,25.979820042366857
Bearing3_2,2250,0.9018036072144289,25.755042625615054
Bearing3_2,2251,0.9022044088176353,26.11518422138771
Bearing3_2,2252,0.9026052104208416,25.996002422364406
Bearing3_2,2253,0.9030060120240481,25.879019437579757
Bearing3_2,2254,0.9034068136272545,25.71623515416523
Bearing3_2,2255,0.9038076152304609,25.67182527673907
Bearing3_2,2256,0.9042084168336674,25.5335021226413
Bearing3_2,2257,0.9046092184368737,25.424447873479743
Bearing3_2,2258,0.9050100200400801,25.61616446620811
Bearing3_2,2259,0.9054108216432866,25.822449182494488
Bearing3_2,2260,0.905811623246493,26.378385709515634
Bearing3_2,2261,0.9062124248496994,26.563074761151597
Bearing3_2,2262,0.9066132264529058,26.494570793135296
Bearing3_2,2263,0.9070140280561122,26.03626622920317
Bearing3_2,2264,0.9074148296593186,26.020101433074664
Bearing3_2,2265,0.9078156312625251,26.279834796510624
Bearing3_2,2266,0.9082164328657315,26.033968124019943
Bearing3_2,2267,0.9086172344689378,25.617452629953966
Bearing3_2,2268,0.9090180360721443,25.25418086961148
Bearing3_2,2269,0.9094188376753507,25.18738417542098
Bearing3_2,2270,0.9098196392785571,24.976966131410187
Bearing3_2,2271,0.9102204408817636,24.5475558382541
Bearing3_2,2272,0.9106212424849699,25.213966660345125
Bearing3_2,2273,0.9110220440881763,25.954564519333438
Bearing3_2,2274,0.9114228456913828,25.957054369592434
Bearing3_2,2275,0.9118236472945892,25.83340687754287
Bearing3_2,2276,0.9122244488977956,26.26746470957781
Bearing3_2,2277,0.912625250501002,26.718385893324296
Bearing3_2,2278,0.9130260521042084,26.93125621546228
Bearing3_2,2279,0.9134268537074148,26.775364708912946
Bearing3_2,2280,0.9138276553106213,26.562253978732866
Bearing3_2,2281,0.9142284569138277,26.67345564081188
Bearing3_2,2282,0.914629258517034,25.985193078452
Bearing3_2,2283,0.9150300601202405,26.072812981377712
Bearing3_2,2284,0.9154308617234469,26.220433029963694
Bearing3_2,2285,0.9158316633266533,25.568885603994335
Bearing3_2,2286,0.9162324649298598,25.113171776000478
Bearing3_2,2287,0.9166332665330661,24.874593610105688
Bearing3_2,2288,0.9170340681362725,25.126724413382878
Bearing3_2,2289,0.917434869739479,24.133638004490074
Bearing3_2,2290,0.9178356713426854,23.38731420256397
Bearing3_2,2291,0.9182364729458918,22.848322024010535
Bearing3_2,2292,0.9186372745490982,22.71979991923935
Bearing3_2,2293,0.9190380761523046,21.987008973724148
Bearing3_2,2294,0.919438877755511,21.478419871389555
Bearing3_2,2295,0.9198396793587175,21.702052606974828
Bearing3_2,2296,0.9202404809619239,21.457619119204296
Bearing3_2,2297,0.9206412825651302,21.37198588720326
Bearing3_2,2298,0.9210420841683367,20.61474867429403
Bearing3_2,2299,0.9214428857715431,21.441016221145603
Bearing3_2,2300,0.9218436873747495,22.331499538573993
Bearing3_2,2301,0.9222444889779559,22.625580731779692
Bearing3_2,2302,0.9226452905811623,22.76271290228862
Bearing3_2,2303,0.9230460921843687,22.309469538343954
Bearing3_2,2304,0.9234468937875752,21.84387659986805
Bearing3_2,2305,0.9238476953907816,21.25052747307741
Bearing3_2,2306,0.9242484969939879,21.06887631305174
Bearing3_2,2307,0.9246492985971944,20.57988100792884
Bearing3_2,2308,0.9250501002004008,20.074641867447575
Bearing3_2,2309,0.9254509018036072,19.481016338949125
Bearing3_2,2310,0.9258517034068137,18.444886485138248
Bearing3_2,2311,0.92625250501002,17.665857932522524
Bearing3_2,2312,0.9266533066132264,16.58438304625603
Bearing3_2,2313,0.9270541082164329,16.104085289905083
Bearing3_2,2314,0.9274549098196393,15.66709878151693
Bearing3_2,2315,0.9278557114228457,15.310496779861822
Bearing3_2,2316,0.928256513026052,14.701377962564461
Bearing3_2,2317,0.9286573146292585,14.130532127460636
Bearing3_2,2318,0.9290581162324649,13.622446586250856
Bearing3_2,2319,0.9294589178356714,12.906526977411806
Bearing3_2,2320,0.9298597194388778,12.49248832775736
Bearing3_2,2321,0.9302605210420841,12.068041869626711
Bearing3_2,2322,0.9306613226452906,11.601894032353135
Bearing3_2,2323,0.931062124248497,11.080681964354655
Bearing3_2,2324,0.9314629258517034,10.611083939013863
Bearing3_2,2325,0.9318637274549099,10.015921839633972
Bearing3_2,2326,0.9322645290581162,9.464524948255528
Bearing3_2,2327,0.9326653306613226,9.02012035959143
Bearing3_2,2328,0.9330661322645291,8.977800569338042
Bearing3_2,2329,0.9334669338677355,8.628294450480368
Bearing3_2,2330,0.9338677354709419,8.567171509141764
Bearing3_2,2331,0.9342685370741483,9.334658238031825
Bearing3_2,2332,0.9346693386773547,9.141195461427339
Bearing3_2,2333,0.9350701402805611,9.745020042238036
Bearing3_2,2334,0.9354709418837676,10.748301146627881
Bearing3_2,2335,0.935871743486974,12.016135399769487
Bearing3_2,2336,0.9362725450901803,13.302198025033695
Bearing3_2,2337,0.9366733466933868,14.651006719766105
Bearing3_2,2338,0.9370741482965932,15.738637329900325
Bearing3_2,2339,0.9374749498997996,18.087783640367533
Bearing3_2,2340,0.9378757515030061,19.603000902009846
Bearing3_2,2341,0.9382765531062124,19.23516744529571
Bearing3_2,2342,0.9386773547094188,19.716140653688363
Bearing3_2,2343,0.9390781563126253,19.89520189145351
Bearing3_2,2344,0.9394789579158317,18.62822724483963
Bearing3_2,2345,0.9398797595190381,17.553626925227327
Bearing3_2,2346,0.9402805611222445,17.02566052633123
Bearing3_2,2347,0.9406813627254509,17.467826480857575
Bearing3_2,2348,0.9410821643286573,17.02287858653283
Bearing3_2,2349,0.9414829659318638,15.326111517876276
Bearing3_2,2350,0.9418837675350702,14.86879305363918
Bearing3_2,2351,0.9422845691382765,15.573028857274497
Bearing3_2,2352,0.942685370741483,15.947152636053719
Bearing3_2,2353,0.9430861723446894,16.56205503245373
Bearing3_2,2354,0.9434869739478958,17.800195414686662
Bearing3_2,2355,0.9438877755511023,18.327847507600588
Bearing3_2,2356,0.9442885771543086,18.95084028389821
Bearing3_2,2357,0.944689378757515,18.25591400154222
Bearing3_2,2358,0.9450901803607215,17.76659963292186
Bearing3_2,2359,0.9454909819639279,18.38993441141927
Bearing3_2,2360,0.9458917835671342,18.79337171430144
Bearing3_2,2361,0.9462925851703406,18.991492197472077
Bearing3_2,2362,0.9466933867735471,19.18623300701311
Bearing3_2,2363,0.9470941883767535,18.934054708870494
Bearing3_2,2364,0.94749498997996,19.20247527907961
Bearing3_2,2365,0.9478957915831663,20.145741766017146
Bearing3_2,2366,0.9482965931863727,20.04723018414311
Bearing3_2,2367,0.9486973947895792,20.147495392490615
Bearing3_2,2368,0.9490981963927856,21.1274533538172
Bearing3_2,2369,0.949498997995992,21.607921099264026
Bearing3_2,2370,0.9498997995991983,20.99271721006837
Bearing3_2,2371,0.9503006012024048,20.44640182180317
Bearing3_2,2372,0.9507014028056112,20.55594419793031
Bearing3_2,2373,0.9511022044088177,20.447231467760368
Bearing3_2,2374,0.9515030060120241,20.118107463050094
Bearing3_2,2375,0.9519038076152304,19.613080549530352
Bearing3_2,2376,0.9523046092184368,19.707125262494785
Bearing3_2,2377,0.9527054108216433,20.086643186823153
Bearing3_2,2378,0.9531062124248497,19.854547146893154
Bearing3_2,2379,0.9535070140280562,19.324762300483066
Bearing3_2,2380,0.9539078156312625,20.04281485601707
Bearing3_2,2381,0.9543086172344689,20.084552665290904
Bearing3_2,2382,0.9547094188376753,19.250971160593657
Bearing3_2,2383,0.9551102204408818,18.984562721939046
Bearing3_2,2384,0.9555110220440882,18.99742697512619
Bearing3_2,2385,0.9559118236472945,18.877887621368465
Bearing3_2,2386,0.956312625250501,18.476482642486623
Bearing3_2,2387,0.9567134268537074,17.828237036546028
Bearing3_2,2388,0.9571142284569139,17.572039144330457
Bearing3_2,2389,0.9575150300601203,17.54717343131737
Bearing3_2,2390,0.9579158316633266,16.98809952466069
Bearing3_2,2391,0.958316633266533,17.22728026606693
Bearing3_2,2392,0.9587174348697395,18.086086974783292
Bearing3_2,2393,0.9591182364729459,18.463691138792495
Bearing3_2,2394,0.9595190380761524,17.581672120813387
Bearing3_2,2395,0.9599198396793587,17.126648448842754
Bearing3_2,2396,0.9603206412825651,17.076984176585192
Bearing3_2,2397,0.9607214428857715,17.143452956731032
Bearing3_2,2398,0.961122244488978,17.023240224144406
Bearing3_2,2399,0.9615230460921844,16.78779818057031
Bearing3_2,2400,0.9619238476953907,16.46865472270213
Bearing3_2,2401,0.9623246492985972,16.069660694711143
Bearing3_2,2402,0.9627254509018036,15.932751577764359
Bearing3_2,2403,0.96312625250501,15.680609509864661
Bearing3_2,2404,0.9635270541082165,16.39517715008713
Bearing3_2,2405,0.9639278557114228,16.65159324190055
Bearing3_2,2406,0.9643286573146292,16.760294441183788
Bearing3_2,2407,0.9647294589178357,16.705221733494476
Bearing3_2,2408,0.9651302605210421,16.67777222728654
Bearing3_2,2409,0.9655310621242486,16.68686074391323
Bearing3_2,2410,0.9659318637274549,16.918953166439888
Bearing3_2,2411,0.9663326653306613,17.11601007317783
Bearing3_2,2412,0.9667334669338677,17.271702535286956
Bearing3_2,2413,0.9671342685370742,17.592343725834738
Bearing3_2,2414,0.9675350701402805,17.95442298087784
Bearing3_2,2415,0.9679358717434869,18.075446652672003
Bearing3_2,2416,0.9683366733466934,17.989059251947456
Bearing3_2,2417,0.9687374749498998,17.602937165217003
Bearing3_2,2418,0.9691382765531062,17.270503318697862
Bearing3_2,2419,0.9695390781563126,16.830474297975584
Bearing3_2,2420,0.969939879759519,16.189880690881715
Bearing3_2,2421,0.9703406813627254,15.52727949698243
Bearing3_2,2422,0.9707414829659319,14.921479719097505
Bearing3_2,2423,0.9711422845691383,14.25182981504463
Bearing3_2,2424,0.9715430861723446,13.559130647781018
Bearing3_2,2425,0.9719438877755511,14.127022544214787
Bearing3_2,2426,0.9723446893787575,13.640286515739334
Bearing3_2,2427,0.972745490981964,14.214889269003805
Bearing3_2,2428,0.9731462925851704,14.169351487789687
Bearing3_2,2429,0.9735470941883767,14.643341678979121
Bearing3_2,2430,0.9739478957915831,14.511235393817518
Bearing3_2,2431,0.9743486973947896,15.185978945036661
Bearing3_2,2432,0.974749498997996,16.06869243780266
Bearing3_2,2433,0.9751503006012024,16.702394921355484
Bearing3_2,2434,0.9755511022044088,17.412083384511366
Bearing3_2,2435,0.9759519038076152,16.423680020298775
Bearing3_2,2436,0.9763527054108216,17.207213487075638
Bearing3_2,2437,0.9767535070140281,16.51927956565466
Bearing3_2,2438,0.9771543086172345,17.403712814953114
Bearing3_2,2439,0.9775551102204408,16.9595302236253
Bearing3_2,2440,0.9779559118236473,18.008256359597933
Bearing3_2,2441,0.9783567134268537,16.469706092404788
Bearing3_2,2442,0.9787575150300601,14.898391326175382
Bearing3_2,2443,0.9791583166332666,13.622570515649334
Bearing3_2,2444,0.9795591182364729,12.533920562707852
Bearing3_2,2445,0.9799599198396793,13.137790808568505
Bearing3_2,2446,0.9803607214428858,13.323049246075588
Bearing3_2,2447,0.9807615230460922,14.177531086342077
Bearing3_2,2448,0.9811623246492986,14.460290669637512
Bearing3_2,2449,0.981563126252505,14.293028246892769
