bearing_id,step_id,normalized_lifetime,level
Bearing3_2,2153,0.8629258517034069,15.830353638605757
Bearing3_2,2154,0.8633266533066132,15.880469475607523
Bearing3_2,2155,0.8637274549098196,15.998330495923176
Bearing3_2,2156,0.864128256513026,16.008900309999827
Bearing3_2,2157,0.8645290581162325,15.852492344566167
Bearing3_2,2158,0.8649298597194389,15.924386687289967
Bearing3_2,2159,0.8653306613226452,15.972412114994096
Bearing3_2,2160,0.8657314629258517,16.070357162564715
Bearing3_2,2161,0.8661322645290581,15.8646368588391
Bearing3_2,2162,0.8665330661322646,15.711798321558138
Bearing3_2,2163,0.866933867735471,15.432100584124194
Bearing3_2,2164,0.8673346693386773,15.317410839031073
Bearing3_2,2165,0.8677354709418837,15.338213889923304
Bearing3_2,2166,0.8681362725450902,15.431698840155352
Bearing3_2,2167,0.8685370741482966,15.664153369914938
Bearing3_2,2168,0.868937875751503,15.69298064013355
Bearing3_2,2169,0.8693386773547094,15.675774460440987
Bearing3_2,2170,0.8697394789579158,15.59961237318868
Bearing3_2,2171,0.8701402805611222,15.829865391973224
Bearing3_2,2172,0.8705410821643287,16.16459410530202
Bearing3_2,2173,0.8709418837675351,16.50267506759273
Bearing3_2,2174,0.8713426853707414,16.58852323831749
Bearing3_2,2175,0.8717434869739479,16.65899527254074
Bearing3_2,2176,0.8721442885771543,16.604625521140143
Bearing3_2,2177,0.8725450901803607,16.611145603836558
Bearing3_2,2178,0.8729458917835672,16.743788541650602
Bearing3_2,2179,0.8733466933867735,16.86786217749862
Bearing3_2,2180,0.87374749498998,16.825391251614015
Bearing3_2,2181,0.8741482965931864,16.888235795335014
Bearing3_2,2182,0.8745490981963928,16.917966434397552
Bearing3_2,2183,0.8749498997995993,16.887820316071608
Bearing3_2,2184,0.8753507014028056,17.040409174763155
Bearing3_2,2185,0.875751503006012,16.95554484377641
Bearing3_2,2186,0.8761523046092184,16.969561794146614
Bearing3_2,2187,0.8765531062124249,17.066930233010535
Bearing3_2,2188,0.8769539078156313,17.03146082608895
Bearing3_2,2189,0.8773547094188376,17.09098630967605
Bearing3_2,2190,0.8777555110220441,17.214250202476034
Bearing3_2,2191,0.8781563126252505,17.200466338553316
Bearing3_2,2192,0.878557114228457,17.22514565271897
Bearing3_2,2193,0.8789579158316633,17.32567246988056
Bearing3_2,2194,0.8793587174348697,17.39073451604187
Bearing3_2,2195,0.8797595190380761,17.631127093667338
Bearing3_2,2196,0.8801603206412826,17.80940431717239
Bearing3_2,2197,0.880561122244489,17.76946594900521
Bearing3_2,2198,0.8809619238476953,17.753963686864594
Bearing3_2,2199,0.8813627254509018,17.733064270250633
Bearing3_2,2200,0.8817635270541082,17.431302001679324
Bearing3_2,2201,0.8821643286573146,17.43692289658241
Bearing3_2,2202,0.8825651302605211,17.39929517347356
Bearing3_2,2203,0.8829659318637274,17.41668312491378
Bearing3_2,2204,0.8833667334669338,17.463402863184385
Bearing3_2,2205,0.8837675350701403,17.667360170720947
Bearing3_2,2206,0.8841683366733467,17.623072642038704
Bearing3_2,2207,0.8845691382765531,17.71070419288474
Bearing3_2,2208,0.8849699398797595,18.262743651348337
Bearing3_2,2209,0.8853707414829659,18.660051644108282
Bearing3_2,2210,0.8857715430861723,19.542269763336638
Bearing3_2,2211,0.8861723446893788,18.734801725951584
Bearing3_2,2212,0.8865731462925852,18.18480274924133
Bearing3_2,2213,0.8869739478957915,17.896661081197998
Bearing3_2,2214,0.887374749498998,17.637754421644118
Bearing3_2,2215,0.8877755511022044,17.223160462405772
Bearing3_2,2216,0.8881763527054108,17.251909030203343
Bearing3_2,2217,0.8885771543086173,17.486925757519437
Bearing3_2,2218,0.8889779559118236,17.327719402904158
Bearing3_2,2219,0.88937875751503,17.715850782011273
Bearing3_2,2220,0.8897795591182365,17.54683255245167
Bearing3_2,2221,0.8901803607214429,18.758132711800886
Bearing3_2,2222,0.8905811623246493,20.055698795310917
Bearing3_2,2223,0.8909819639278557,20.91094806090586
Bearing3_2,2224,0.8913827655310621,21.463883467543493
Bearing3_2,2225,0.8917835671342685,22.302604001135478
Bearing3_2,2226,0.892184368737475,22.89480207845856
Bearing3_2,2227,0.8925851703406814,22.968966948495627
Bearing3_2,2228,0.8929859719438877,22.934988962950463
Bearing3_2,2229,0.8933867735470942,22.422023980306975
Bearing3_2,2230,0.8937875751503006,23.09756512171398
Bearing3_2,2231,0.894188376753507,23.31124773258787
Bearing3_2,2232,0.8945891783567135,23.021918845651744
Bearing3_2,2233,0.8949899799599198,22.800583384423692
Bearing3_2,2234,0.8953907815631262,23.11154662655881
Bearing3_2,2235,0.8957915831663327,22.942569835964264
Bearing3_2,2236,0.8961923847695391,23.058384815735565
Bearing3_2,2237,0.8965931863727455,23.111593672087402
Bearing3_2,2238,0.8969939879759519,23.261185590961464
Bearing3_2,2239,0.8973947895791583,23.377891190823753
Bearing3_2,2240,0.8977955911823647,22.88833676632143
Bearing3_2,2241,0.8981963927855712,22.735301333550744
Bearing3_2,2242,0.8985971943887776,23.066145317693945
Bearing3_2,2243,0.8989979959919839,23.504969886792065
Bearing3_2,2244,0.8993987975951904,23.686289052207197
Bearing3_2,2245,0.8997995991983968,23.89404247695323
Bearing3_2,2246,0.9002004008016032,23.996261685124093
Bearing3_2,2247,0.9006012024048096,24.279632864096424
Bearing3_2,2248,0.901002004008016,24.58430883333674
Bearing3_2,2249,0.9014028056112224,24.80880359539379
Bearing3_2,2250,0.9018036072144289,24.59892976844489
Bearing3_2,2251,0.9022044088176353,24.87462786786714
Bearing3_2,2252,0.9026052104208416,24.777115241432078
Bearing3_2,2253,0.9030060120240481,24.72209773549859
Bearing3_2,2254,0.9034068136272545,24.583583997011452
Bearing3_2,2255,0.9038076152304609,24.57372666010483
Bearing3_2,2256,0.9042084168336674,24.450068273852274
Bearing3_2,2257,0.9046092184368737,24.373342050824164
Bearing3_2,2258,0.9050100200400801,24.511322520396458
Bearing3_2,2259,0.9054108216432866,24.719302624079642
Bearing3_2,2260,0.905811623246493,25.19006707123735
Bearing3_2,2261,0.9062124248496994,25.338827059741742
Bearing3_2,2262,0.9066132264529058,25.23786395727112
Bearing3_2,2263,0.9070140280561122,24.78765885816779
Bearing3_2,2264,0.9074148296593186,24.760684468655466
Bearing3_2,2265,0.9078156312625251,24.996470139671466
Bearing3_2,2266,0.9082164328657315,24.77282334578097
Bearing3_2,2267,0.9086172344689378,24.404095890581168
Bearing3_2,2268,0.9090180360721443,24.13738410609259
Bearing3_2,2269,0.9094188376753507,24.06491703386639
Bearing3_2,2270,0.9098196392785571,23.868212970717753
Bearing3_2,2271,0.9102204408817636,23.492936046412254
Bearing3_2,2272,0.9106212424849699,24.04712337055249
Bearing3_2,2273,0.9110220440881763,24.704700134438447
Bearing3_2,2274,0.9114228456913828,24.707402518553696
Bearing3_2,2275,0.9118236472945892,24.61728206269673
Bearing3_2,2276,0.9122244488977956,25.016529486300133
Bearing3_2,2277,0.912625250501002,25.39985051280018
Bearing3_2,2278,0.9130260521042084,25.5703302488203
Bearing3_2,2279,0.9134268537074148,25.470050366689
Bearing3_2,2280,0.9138276553106213,25.304989679724176
Bearing3_2,2281,0.9142284569138277,25.40171706980288
Bearing3_2,2282,0.914629258517034,24.82047307235406
Bearing3_2,2283,0.9150300601202405,24.867055090603237
Bearing3_2,2284,0.9154308617234469,24.996781591053683
Bearing3_2,2285,0.9158316633266533,24.400174938798607
Bearing3_2,2286,0.9162324649298598,23.99747027116094
Bearing3_2,2287,0.9166332665330661,23.799145635014042
Bearing3_2,2288,0.9170340681362725,23.99183167519828
Bearing3_2,2289,0.917434869739479,23.11372951699841
Bearing3_2,2290,0.9178356713426854,22.501021542486423
Bearing3_2,2291,0.9182364729458918,22.081732990328895
Bearing3_2,2292,0.9186372745490982,21.989158981615823
Bearing3_2,2293,0.9190380761523046,21.38839208459305
Bearing3_2,2294,0.919438877755511,20.94627044617521
Bearing3_2,2295,0.9198396793587175,21.127362387782217
Bearing3_2,2296,0.9202404809619239,20.938141355454302
Bearing3_2,2297,0.9206412825651302,20.86073539126661
Bearing3_2,2298,0.9210420841683367,20.227616058125623
Bearing3_2,2299,0.9214428857715431,20.935848618785375
Bearing3_2,2300,0.9218436873747495,21.680771316756925
Bearing3_2,2301,0.9222444889779559,21.906151413719822
Bearing3_2,2302,0.9226452905811623,22.009326803532915
Bearing3_2,2303,0.9230460921843687,21.635657559076556
Bearing3_2,2304,0.9234468937875752,21.242674514005266
Bearing3_2,2305,0.9238476953907816,20.75790568808789
Bearing3_2,2306,0.9242484969939879,20.60146231209815
Bearing3_2,2307,0.9246492985971944,20.196197632363997
Bearing3_2,2308,0.9250501002004008,19.788397664773168
Bearing3_2,2309,0.9254509018036072,19.297081380432168
Bearing3_2,2310,0.9258517034068137,18.425483959188323
Bearing3_2,2311,0.92625250501002,17.79238408321754
Bearing3_2,2312,0.9266533066132264,16.910209148332093
Bearing3_2,2313,0.9270541082164329,16.521650650335097
Bearing3_2,2314,0.9274549098196393,16.165177662997557
Bearing3_2,2315,0.9278557114228457,15.874202949886186
Bearing3_2,2316,0.928256513026052,15.360271418154138
Bearing3_2,2317,0.9286573146292585,14.875577358010423
Bearing3_2,2318,0.9290581162324649,14.410688104941613
Bearing3_2,2319,0.9294589178356714,13.766772669539922
Bearing3_2,2320,0.9298597194388778,13.38696741853325
Bearing3_2,2321,0.9302605210420841,13.022655588624094
Bearing3_2,2322,0.9306613226452906,12.589370850750866
Bearing3_2,2323,0.931062124248497,12.050827187067885
Bearing3_2,2324,0.9314629258517034,11.615707892154616
Bearing3_2,2325,0.9318637274549099,11.038933809075205
Bearing3_2,2326,0.9322645290581162,10.489091817614204
Bearing3_2,2327,0.9326653306613226,10.03672137451069
Bearing3_2,2328,0.9330661322645291,9.995521046680704
Bearing3_2,2329,0.9334669338677355,9.58821687413025
Bearing3_2,2330,0.9338677354709419,9.460665140663439
Bearing3_2,2331,0.9342685370741483,10.057751017669133
Bearing3_2,2332,0.9346693386773547,9.816769921294497
Bearing3_2,2333,0.9350701402805611,10.373569932481034
Bearing3_2,2334,0.9354709418837676,11.216329160362328
Bearing3_2,2335,0.935871743486974,12.321853825330596
Bearing3_2,2336,0.9362725450901803,13.466547566782726
Bearing3_2,2337,0.9366733466933868,14.678713791064549
Bearing3_2,2338,0.9370741482965932,15.625688043744493
Bearing3_2,2339,0.9374749498997996,17.731753688080165
Bearing3_2,2340,0.9378757515030061,19.09285249789543
Bearing3_2,2341,0.9382765531062124,18.803290025882518
Bearing3_2,2342,0.9386773547094188,19.317007820666166
Bearing3_2,2343,0.9390781563126253,19.567129223551028
Bearing3_2,2344,0.9394789579158317,18.534472377628457
Bearing3_2,2345,0.9398797595190381,17.601085239475545
Bearing3_2,2346,0.9402805611222445,17.267698807085136
Bearing3_2,2347,0.9406813627254509,17.65795025556294
Bearing3_2,2348,0.9410821643286573,17.341069410830574
Bearing3_2,2349,0.9414829659318638,15.96662976263391
Bearing3_2,2350,0.9418837675350702,15.66259891211775
Bearing3_2,2351,0.9422845691382765,16.334876747305355
Bearing3_2,2352,0.942685370741483,16.707452297631402
Bearing3_2,2353,0.9430861723446894,17.224776513278307
Bearing3_2,2354,0.9434869739478958,18.323660525630086
Bearing3_2,2355,0.9438877755511023,18.896291959778562
Bearing3_2,2356,0.9442885771543086,19.395276483237758
Bearing3_2,2357,0.944689378757515,18.86996083549104
Bearing3_2,2358,0.9450901803607215,18.45255735793895
Bearing3_2,2359,0.9454909819639279,19.001074125538906
Bearing3_2,2360,0.9458917835671342,19.331469297906157
Bearing3_2,2361,0.9462925851703406,19.56318191377655
Bearing3_2,2362,0.9466933867735471,19.75090771382124
Bearing3_2,2363,0.9470941883767535,19.517532943675697
Bearing3_2,2364,0.94749498997996,19.745640494161687
Bearing3_2,2365,0.9478957915831663,20.499083610275008
Bearing3_2,2366,0.9482965931863727,20.432201934025404
Bearing3_2,2367,0.9486973947895792,20.527797139099683
Bearing3_2,2368,0.9490981963927856,21.34610516903696
Bearing3_2,2369,0.949498997995992,21.78664104528818
Bearing3_2,2370,0.9498997995991983,21.285408569032327
Bearing3_2,2371,0.9503006012024048,20.75844512475988
Bearing3_2,2372,0.9507014028056112,20.827535565080872
Bearing3_2,2373,0.9511022044088177,20.729800616715774
Bearing3_2,2374,0.9515030060120241,20.44201320308093
Bearing3_2,2375,0.9519038076152304,20.035083450879856
Bearing3_2,2376,0.9523046092184368,20.098917913868455
Bearing3_2,2377,0.9527054108216433,20.36887520763725
Bearing3_2,2378,0.9531062124248497,20.187969409351545
Bearing3_2,2379,0.9535070140280562,19.734053317297434
Bearing3_2,2380,0.9539078156312625,20.332862468283867
Bearing3_2,2381,0.9543086172344689,20.371227553244513
Bearing3_2,2382,0.9547094188376753,19.63338977021216
Bearing3_2,2383,0.9551102204408818,19.42668011068733
Bearing3_2,2384,0.9555110220440882,19.436092155000107
Bearing3_2,2385,0.9559118236472945,19.32275347840457
Bearing3_2,2386,0.956312625250501,18.967030606817765
Bearing3_2,2387,0.9567134268537074,18.424389951439878
Bearing3_2,2388,0.9571142284569139,18.17322411126839
Bearing3_2,2389,0.9575150300601203,18.111510841638037
Bearing3_2,2390,0.9579158316633266,17.62167266528336
Bearing3_2,2391,0.958316633266533,17.79548502006643
Bearing3_2,2392,0.9587174348697395,18.532223586402296
Bearing3_2,2393,0.9591182364729459,18.797784210516554
Bearing3_2,2394,0.9595190380761524,18.039424634987096
Bearing3_2,2395,0.9599198396793587,17.680473745812836
Bearing3_2,2396,0.9603206412825651,17.661594481524716
Bearing3_2,2397,0.9607214428857715,17.743628994323952
Bearing3_2,2398,0.961122244488978,17.65164014397241
Bearing3_2,2399,0.9615230460921844,17.42971164745468
Bearing3_2,2400,0.9619238476953907,17.151874369411473
Bearing3_2,2401,0.9623246492985972,16.822326431302837
Bearing3_2,2402,0.9627254509018036,16.72028904887858
Bearing3_2,2403,0.96312625250501,16.535183600735238
Bearing3_2,2404,0.9635270541082165,17.126730064782524
Bearing3_2,2405,0.9639278557114228,17.303539716011233
Bearing3_2,2406,0.9643286573146292,17.363301293717782
Bearing3_2,2407,0.9647294589178357,17.278337330029263
Bearing3_2,2408,0.9651302605210421,17.254576909049053
Bearing3_2,2409,0.9655310621242486,17.27509313492468
Bearing3_2,2410,0.9659318637274549,17.45783516595675
Bearing3_2,2411,0.9663326653306613,17.64245614573065
Bearing3_2,2412,0.9667334669338677,17.740274304766558
Bearing3_2,2413,0.9671342685370742,18.03812499191531
Bearing3_2,2414,0.9675350701402805,18.434100815587083
Bearing3_2,2415,0.9679358717434869,18.520698879584252
Bearing3_2,2416,0.9683366733466934,18.435087524180492
Bearing3_2,2417,0.9687374749498998,18.08508791779181
Bearing3_2,2418,0.9691382765531062,17.74778687096071
Bearing3_2,2419,0.9695390781563126,17.302601756636285
Bearing3_2,2420,0.969939879759519,16.694938089839688
Bearing3_2,2421,0.9703406813627254,16.048380627726374
Bearing3_2,2422,0.9707414829659319,15.493684391358983
Bearing3_2,2423,0.9711422845691383,14.845364475492712
Bearing3_2,2424,0.9715430861723446,14.13120927772539
Bearing3_2,2425,0.9719438877755511,14.662521821701072
Bearing3_2,2426,0.9723446893787575,14.249391615062981
Bearing3_2,2427,0.972745490981964,14.786207805563617
Bearing3_2,2428,0.9731462925851704,14.777910558490579
Bearing3_2,2429,0.9735470941883767,15.273796923316374
Bearing3_2,2430,0.9739478957915831,15.208846948746295
Bearing3_2,2431,0.9743486973947896,15.908303459166712
Bearing3_2,2432,0.974749498997996,16.76769698616542
Bearing3_2,2433,0.9751503006012024,17.429005538816643
Bearing3_2,2434,0.9755511022044088,18.139531165018422
Bearing3_2,2435,0.9759519038076152,17.278273255623155
Bearing3_2,2436,0.9763527054108216,18.006048676385852
Bearing3_2,2437,0.9767535070140281,17.38021162229005
Bearing3_2,2438,0.9771543086172345,18.222340688386865
Bearing3_2,2439,0.9775551102204408,17.784412246814934
Bearing3_2,2440,0.9779559118236473,18.77928615310383
Bearing3_2,2441,0.9783567134268537,17.272492455444898
Bearing3_2,2442,0.9787575150300601,15.849162050921326
Bearing3_2,2443,0.9791583166332666,14.635762072995266
Bearing3_2,2444,0.9795591182364729,13.685641575434866
Bearing3_2,2445,0.9799599198396793,14.279534753010722
Bearing3_2,2446,0.9803607214428858,14.453362509371932
Bearing3_2,2447,0.9807615230460922,15.19900133524784
Bearing3_2,2448,0.9811623246492986,15.384654330686825
Bearing3_2,2449,0.981563126252505,15.24743851577178
Bearing3_2,2450,0.9819639278557114,14.969754980871588
Bearing3_2,2451,0.9823647294589178,15.89676456671593
Bearing3_2,2452,0.9827655310621243,17.093981066145084
Bearing3_2,2453,0.9831663326653307,18.208873389268142
Bearing3_2,2454,0.983567134268537,19.272403364023454
Bearing3_2,2455,0.9839679358717435,19.42657798807823
Bearing3_2,2456,0.9843687374749499,17.781986813243634
Bearing3_2,2457,0.9847695390781563,17.1709809245117
Bearing3_2,2458,0.9851703406813628,16.512301693204574
Bearing3_2,2459,0.9855711422845691,16.868363817556492
Bearing3_2,2460,0.9859719438877755,16.407945795402156
Bearing3_2,2461,0.986372745490982,16.40308160538717
Bearing3_2,2462,0.9867735470941884,16.119321625114384
Bearing3_2,2463,0.9871743486973948,14.591403573934082
Bearing3_2,2464,0.9875751503006012,13.62745104137117
Bearing3_2,2465,0.9879759519038076,12.925312311547762
Bearing3_2,2466,0.988376753507014,13.185383097480756
Bearing3_2,2467,0.9887775551102205,13.717605249652985
Bearing3_2,2468,0.9891783567134268,13.644350243292697
Bearing3_2,2469,0.9895791583166332,13.067168260153133
Bearing3_2,2470,0.9899799599198397,13.585563107466394
Bearing3_2,2471,0.9903807615230461,13.82938485963644
Bearing3_2,2472,0.9907815631262525,13.818884078680606
Bearing3_2,2473,0.9911823647294589,14.803531359795107
Bearing3_2,2474,0.9915831663326653,14.738052778236497
Bearing3_2,2475,0.9919839679358717,15.304305931351042
Bearing3_2,2476,0.9923847695390782,16.86479502847514
Bearing3_2,2477,0.9927855711422846,17.489683992427842
Bearing3_2,2478,0.9931863727454909,17.61630014037373
Bearing3_2,2479,0.9935871743486974,19.040554852081062
Bearing3_2,2480,0.9939879759519038,19.599401760432613
Bearing3_2,2481,0.9943887775551102,19.834408996472924
Bearing3_2,2482,0.9947895791583167,20.496669741693637
Bearing3_2,2483,0.995190380761523,21.50197131819874
Bearing3_2,2484,0.9955911823647294,22.609206663161963
Bearing3_2,2485,0.9959919839679359,22.640106905035644
Bearing3_2,2486,0.9963927855711423,22.35675730656872
Bearing3_2,2487,0.9967935871743487,21.77415333954668
Bearing3_2,2488,0.9971943887775551,22.38154748099712
Bearing3_2,2489,0.9975951903807615,21.98166860360947
Bearing3_2,2490,0.9979959919839679,21.477986709807
Bearing3_2,2491,0.9983967935871744,21.708169855371533
