bearing_id,step_id,normalized_lifetime,level
Bearing3_2,2019,0.8092184368737475,8.729005806175241
Bearing3_2,2020,0.8096192384769539,8.648406001614877
Bearing3_2,2021,0.8100200400801604,8.570113752395889
Bearing3_2,2022,0.8104208416833667,8.541041860916023
Bearing3_2,2023,0.8108216432865731,8.473279210195653
Bearing3_2,2024,0.8112224448897796,8.517581271127948
Bearing3_2,2025,0.811623246492986,8.501955029071288
Bearing3_2,2026,0.8120240480961923,8.557901012816663
Bearing3_2,2027,0.8124248496993988,8.610571531808057
Bearing3_2,2028,0.8128256513026052,8.72214521113776
Bearing3_2,2029,0.8132264529058116,8.822069028726396
Bearing3_2,2030,0.8136272545090181,8.882643981070455
Bearing3_2,2031,0.8140280561122244,8.964635281239417
Bearing3_2,2032,0.8144288577154308,9.026148041456636
Bearing3_2,2033,0.8148296593186373,9.098546895413474
Bearing3_2,2034,0.8152304609218437,9.15162720408282
Bearing3_2,2035,0.8156312625250501,9.246102315598062
Bearing3_2,2036,0.8160320641282565,9.289382153253946
Bearing3_2,2037,0.8164328657314629,9.285255825533289
Bearing3_2,2038,0.8168336673346693,9.32137587304815
Bearing3_2,2039,0.8172344689378758,9.34781519833239
Bearing3_2,2040,0.8176352705410822,9.40383802625033
Bearing3_2,2041,0.8180360721442885,9.431206312220421
Bearing3_2,2042,0.818436873747495,9.483731261392682
Bearing3_2,2043,0.8188376753507014,9.529875986997457
Bearing3_2,2044,0.8192384769539078,9.5661727123104
Bearing3_2,2045,0.8196392785571143,9.579751795447626
Bearing3_2,2046,0.8200400801603206,9.55630967211157
Bearing3_2,2047,0.820440881763527,9.519208921458336
Bearing3_2,2048,0.8208416833667335,9.520611799179587
Bearing3_2,2049,0.8212424849699399,9.546202182450946
Bearing3_2,2050,0.8216432865731463,9.51666857072892
Bearing3_2,2051,0.8220440881763527,9.536116595018772
Bearing3_2,2052,0.8224448897795591,9.507636554224327
Bearing3_2,2053,0.8228456913827655,9.431580694544449
Bearing3_2,2054,0.823246492985972,9.372060186393231
Bearing3_2,2055,0.8236472945891784,9.50998263120458
Bearing3_2,2056,0.8240480961923847,9.341683587458743
Bearing3_2,2057,0.8244488977955912,9.269248312206036
Bearing3_2,2058,0.8248496993987976,9.218344474020544
Bearing3_2,2059,0.825250501002004,9.158869880806838
Bearing3_2,2060,0.8256513026052105,9.068666378712326
Bearing3_2,2061,0.8260521042084168,8.989847587886638
Bearing3_2,2062,0.8264529058116232,8.982588319008896
Bearing3_2,2063,0.8268537074148297,8.972577670049427
Bearing3_2,2064,0.8272545090180361,8.9897378531245
Bearing3_2,2065,0.8276553106212425,8.909278942583367
Bearing3_2,2066,0.8280561122244489,9.125842281579358
Bearing3_2,2067,0.8284569138276553,9.249655501230759
Bearing3_2,2068,0.8288577154308617,9.396633306127715
Bearing3_2,2069,0.8292585170340682,9.51326016583803
Bearing3_2,2070,0.8296593186372746,9.69237808138367
Bearing3_2,2071,0.8300601202404809,9.808432921442641
Bearing3_2,2072,0.8304609218436874,9.93644995660527
Bearing3_2,2073,0.8308617234468938,10.118902502691887
Bearing3_2,2074,0.8312625250501002,10.198001014143074
Bearing3_2,2075,0.8316633266533067,10.258571822629076
Bearing3_2,2076,0.832064128256513,10.375533514074586
Bearing3_2,2077,0.8324649298597194,10.441798408924004
Bearing3_2,2078,0.8328657314629259,10.359952954910367
Bearing3_2,2079,0.8332665330661323,10.394318854370614
Bearing3_2,2080,0.8336673346693386,10.387852391788357
Bearing3_2,2081,0.8340681362725451,10.369686144381408
Bearing3_2,2082,0.8344689378757515,10.356452910064316
Bearing3_2,2083,0.8348697394789579,10.312318745525335
Bearing3_2,2084,0.8352705410821644,10.275736932584934
Bearing3_2,2085,0.8356713426853707,10.228403353522074
Bearing3_2,2086,0.8360721442885771,10.105220004517571
Bearing3_2,2087,0.8364729458917836,10.072792410855692
Bearing3_2,2088,0.83687374749499,10.114204250991708
Bearing3_2,2089,0.8372745490981964,10.064051242407928
Bearing3_2,2090,0.8376753507014028,10.105569827386558
Bearing3_2,2091,0.8380761523046092,10.148702479949296
Bearing3_2,2092,0.8384769539078156,10.055194716381084
Bearing3_2,2093,0.8388777555110221,10.075533791997803
Bearing3_2,2094,0.8392785571142285,10.092800568307059
Bearing3_2,2095,0.8396793587174348,10.059309990517
Bearing3_2,2096,0.8400801603206413,10.094867440025041
Bearing3_2,2097,0.8404809619238477,10.098872374806216
Bearing3_2,2098,0.8408817635270541,10.124418994271021
Bearing3_2,2099,0.8412825651302606,10.182901412219508
Bearing3_2,2100,0.8416833667334669,10.173413753472385
Bearing3_2,2101,0.8420841683366733,10.165456127903223
Bearing3_2,2102,0.8424849699398798,10.207321843414599
Bearing3_2,2103,0.8428857715430862,10.14923740894337
Bearing3_2,2104,0.8432865731462926,10.196685523479221
Bearing3_2,2105,0.843687374749499,10.214176414246438
Bearing3_2,2106,0.8440881763527054,10.248757901712201
Bearing3_2,2107,0.8444889779559118,10.233058195940723
Bearing3_2,2108,0.8448897795591183,10.228749734191892
Bearing3_2,2109,0.8452905811623247,10.199036237961781
Bearing3_2,2110,0.845691382765531,10.199863539986346
Bearing3_2,2111,0.8460921843687375,10.25553860100676
Bearing3_2,2112,0.8464929859719439,10.2752275974044
Bearing3_2,2113,0.8468937875751503,10.330882915040501
Bearing3_2,2114,0.8472945891783568,10.329281094538272
Bearing3_2,2115,0.8476953907815631,10.359881870823724
Bearing3_2,2116,0.8480961923847695,10.3010692040712
Bearing3_2,2117,0.848496993987976,10.258461402638945
Bearing3_2,2118,0.8488977955911824,10.109965682484285
Bearing3_2,2119,0.8492985971943888,9.941405194787887
Bearing3_2,2120,0.8496993987975952,9.80926836078778
Bearing3_2,2121,0.8501002004008016,9.646148359771654
Bearing3_2,2122,0.850501002004008,9.54635069700441
Bearing3_2,2123,0.8509018036072145,9.375562973636614
Bearing3_2,2124,0.8513026052104209,9.202452870151406
Bearing3_2,2125,0.8517034068136272,9.148610555167117
Bearing3_2,2126,0.8521042084168337,9.10762601061493
Bearing3_2,2127,0.8525050100200401,9.139577141880546
Bearing3_2,2128,0.8529058116232465,9.252489887111421
Bearing3_2,2129,0.853306613226453,9.278135271075598
Bearing3_2,2130,0.8537074148296593,9.28835682677701
Bearing3_2,2131,0.8541082164328657,9.445060045325558
Bearing3_2,2132,0.8545090180360722,9.545516427569385
Bearing3_2,2133,0.8549098196392786,9.673705532680692
Bearing3_2,2134,0.855310621242485,9.852486254691076
Bearing3_2,2135,0.8557114228456913,9.730103187090906
Bearing3_2,2136,0.8561122244488978,9.74389832124493
Bearing3_2,2137,0.8565130260521042,9.73659936481829
Bearing3_2,2138,0.8569138276553107,9.686804916838426
Bearing3_2,2139,0.857314629258517,9.785082682907342
Bearing3_2,2140,0.8577154308617234,9.863178446408824
Bearing3_2,2141,0.8581162324649299,9.879682640152978
Bearing3_2,2142,0.8585170340681363,9.899289754568368
Bearing3_2,2143,0.8589178356713427,9.872768731482212
Bearing3_2,2144,0.859318637274549,9.877526898348222
Bearing3_2,2145,0.8597194388777555,9.956874713249693
Bearing3_2,2146,0.8601202404809619,10.010611680445841
Bearing3_2,2147,0.8605210420841684,10.091805971304913
Bearing3_2,2148,0.8609218436873748,10.118841492303643
Bearing3_2,2149,0.8613226452905811,10.216174751381562
Bearing3_2,2150,0.8617234468937875,10.251628581229372
Bearing3_2,2151,0.862124248496994,10.287333738595482
Bearing3_2,2152,0.8625250501002004,10.212810677794717
Bearing3_2,2153,0.8629258517034069,10.316821107711078
Bearing3_2,2154,0.8633266533066132,10.354589181879263
Bearing3_2,2155,0.8637274549098196,10.483337719077356
Bearing3_2,2156,0.864128256513026,10.495453668921417
Bearing3_2,2157,0.8645290581162325,10.364938103339108
Bearing3_2,2158,0.8649298597194389,10.441113669850443
Bearing3_2,2159,0.8653306613226452,10.455376926331358
Bearing3_2,2160,0.8657314629258517,10.593087472326344
Bearing3_2,2161,0.8661322645290581,10.446840161962424
Bearing3_2,2162,0.8665330661322646,10.320916487224373
Bearing3_2,2163,0.866933867735471,10.065225106810036
Bearing3_2,2164,0.8673346693386773,10.014326253713111
Bearing3_2,2165,0.8677354709418837,10.061358120399353
Bearing3_2,2166,0.8681362725450902,10.165090582735566
Bearing3_2,2167,0.8685370741482966,10.36698165248612
Bearing3_2,2168,0.868937875751503,10.409309488597803
Bearing3_2,2169,0.8693386773547094,10.396519283007775
Bearing3_2,2170,0.8697394789579158,10.271033967825243
Bearing3_2,2171,0.8701402805611222,10.399792352589369
Bearing3_2,2172,0.8705410821643287,10.690957224075964
Bearing3_2,2173,0.8709418837675351,10.998361624382952
Bearing3_2,2174,0.8713426853707414,11.025934905485485
Bearing3_2,2175,0.8717434869739479,11.058718300711886
Bearing3_2,2176,0.8721442885771543,11.006076265680136
Bearing3_2,2177,0.8725450901803607,11.069297903829687
Bearing3_2,2178,0.8729458917835672,11.228566094385688
Bearing3_2,2179,0.8733466933867735,11.380213302562584
Bearing3_2,2180,0.87374749498998,11.388995199630344
Bearing3_2,2181,0.8741482965931864,11.514815340863246
Bearing3_2,2182,0.8745490981963928,11.598228121910665
Bearing3_2,2183,0.8749498997995993,11.587970009302303
Bearing3_2,2184,0.8753507014028056,11.790585854103465
Bearing3_2,2185,0.875751503006012,11.739699520121377
Bearing3_2,2186,0.8761523046092184,11.767861586279652
Bearing3_2,2187,0.8765531062124249,11.90273420725857
Bearing3_2,2188,0.8769539078156313,11.96123078897031
Bearing3_2,2189,0.8773547094188376,12.084717466793846
Bearing3_2,2190,0.8777555110220441,12.215458610058969
Bearing3_2,2191,0.8781563126252505,12.21484697611977
Bearing3_2,2192,0.878557114228457,12.226526704455749
Bearing3_2,2193,0.8789579158316633,12.331852270861138
Bearing3_2,2194,0.8793587174348697,12.375225814528806
Bearing3_2,2195,0.8797595190380761,12.660124496187137
Bearing3_2,2196,0.8801603206412826,12.861098683884412
Bearing3_2,2197,0.880561122244489,12.783283152533947
Bearing3_2,2198,0.8809619238476953,12.676092599740743
Bearing3_2,2199,0.8813627254509018,12.610549604173634
Bearing3_2,2200,0.8817635270541082,12.334233976365294
Bearing3_2,2201,0.8821643286573146,12.333627644265329
Bearing3_2,2202,0.8825651302605211,12.314472471504397
Bearing3_2,2203,0.8829659318637274,12.327187196816167
Bearing3_2,2204,0.8833667334669338,12.358573892608518
Bearing3_2,2205,0.8837675350701403,12.58447416474891
Bearing3_2,2206,0.8841683366733467,12.521885086225797
Bearing3_2,2207,0.8845691382765531,12.621638052152944
Bearing3_2,2208,0.8849699398797595,13.22826818370412
Bearing3_2,2209,0.8853707414829659,13.657108100679286
Bearing3_2,2210,0.8857715430861723,14.60756738740838
Bearing3_2,2211,0.8861723446893788,13.93420254280887
Bearing3_2,2212,0.8865731462925852,13.431814544317467
Bearing3_2,2213,0.8869739478957915,13.186463401281307
Bearing3_2,2214,0.887374749498998,12.941074323602304
Bearing3_2,2215,0.8877755511022044,12.462110381889293
Bearing3_2,2216,0.8881763527054108,12.46243735876535
Bearing3_2,2217,0.8885771543086173,12.764728208472695
Bearing3_2,2218,0.8889779559118236,12.699537371034333
Bearing3_2,2219,0.88937875751503,13.222436412187363
Bearing3_2,2220,0.8897795591182365,13.026466402498736
Bearing3_2,2221,0.8901803607214429,14.099714522753718
Bearing3_2,2222,0.8905811623246493,15.447847211134524
Bearing3_2,2223,0.8909819639278557,16.310319478219363
Bearing3_2,2224,0.8913827655310621,16.93828356860223
Bearing3_2,2225,0.8917835671342685,17.887145899074255
Bearing3_2,2226,0.892184368737475,18.571635091845867
Bearing3_2,2227,0.8925851703406814,18.597404156410633
Bearing3_2,2228,0.8929859719438877,18.549052758730333
Bearing3_2,2229,0.8933867735470942,17.874884463453444
Bearing3_2,2230,0.8937875751503006,18.635575453805803
Bearing3_2,2231,0.894188376753507,18.918090412969356
Bearing3_2,2232,0.8945891783567135,18.561576385724866
Bearing3_2,2233,0.8949899799599198,18.350172947758658
Bearing3_2,2234,0.8953907815631262,18.73904532726833
Bearing3_2,2235,0.8957915831663327,18.51609164136649
Bearing3_2,2236,0.8961923847695391,18.71032630651455
Bearing3_2,2237,0.8965931863727455,18.79766630641783
Bearing3_2,2238,0.8969939879759519,18.86054894076899
Bearing3_2,2239,0.8973947895791583,18.949045242745036
Bearing3_2,2240,0.8977955911823647,18.3521057741642
Bearing3_2,2241,0.8981963927855712,18.168512836761895
Bearing3_2,2242,0.8985971943887776,18.54584346988078
Bearing3_2,2243,0.8989979959919839,19.04795264486044
Bearing3_2,2244,0.8993987975951904,19.255075562084137
Bearing3_2,2245,0.8997995991983968,19.497424562146684
Bearing3_2,2246,0.9002004008016032,19.589529866073512
Bearing3_2,2247,0.9006012024048096,19.93479916448642
Bearing3_2,2248,0.901002004008016,20.26524787670346
Bearing3_2,2249,0.9014028056112224,20.60462946805277
Bearing3_2,2250,0.9018036072144289,20.451346055098675
Bearing3_2,2251,0.9022044088176353,20.819351548294982
Bearing3_2,2252,0.9026052104208416,20.705040702682066
Bearing3_2,2253,0.9030060120240481,20.592601346372838
Bearing3_2,2254,0.9034068136272545,20.400244694982753
Bearing3_2,2255,0.9038076152304609,20.368048673558523
Bearing3_2,2256,0.9042084168336674,20.212368067337696
Bearing3_2,2257,0.9046092184368737,20.099141172267466
Bearing3_2,2258,0.9050100200400801,20.316389467968435
Bearing3_2,2259,0.9054108216432866,20.5258783500472
Bearing3_2,2260,0.905811623246493,20.99584446340294
Bearing3_2,2261,0.9062124248496994,21.147384623525596
Bearing3_2,2262,0.9066132264529058,21.07922990377307
Bearing3_2,2263,0.9070140280561122,20.66068913026343
Bearing3_2,2264,0.9074148296593186,20.653060050287973
Bearing3_2,2265,0.9078156312625251,21.037545465669247
Bearing3_2,2266,0.9082164328657315,20.796635707454662
Bearing3_2,2267,0.9086172344689378,20.43166373017747
Bearing3_2,2268,0.9090180360721443,20.098424248649472
Bearing3_2,2269,0.9094188376753507,20.004168629107067
Bearing3_2,2270,0.9098196392785571,19.819853485603584
Bearing3_2,2271,0.9102204408817636,19.387294061105475
Bearing3_2,2272,0.9106212424849699,20.005844319819175
Bearing3_2,2273,0.9110220440881763,20.72710070092587
Bearing3_2,2274,0.9114228456913828,20.673343558137546
Bearing3_2,2275,0.9118236472945892,20.478916567301358
Bearing3_2,2276,0.9122244488977956,20.92579482673618
Bearing3_2,2277,0.912625250501002,21.293383483742065
Bearing3_2,2278,0.9130260521042084,21.477524646270435
Bearing3_2,2279,0.9134268537074148,21.358491472498116
Bearing3_2,2280,0.9138276553106213,21.194079050570487
Bearing3_2,2281,0.9142284569138277,21.323624656136815
Bearing3_2,2282,0.914629258517034,20.683154143641467
Bearing3_2,2283,0.9150300601202405,20.78319481627034
Bearing3_2,2284,0.9154308617234469,21.02013565322137
Bearing3_2,2285,0.9158316633266533,20.381830941308998
Bearing3_2,2286,0.9162324649298598,19.93546235842551
Bearing3_2,2287,0.9166332665330661,19.703458843506738
Bearing3_2,2288,0.9170340681362725,19.98778454364616
Bearing3_2,2289,0.917434869739479,19.100873584835607
Bearing3_2,2290,0.9178356713426854,18.399355184348746
Bearing3_2,2291,0.9182364729458918,17.86696637012154
Bearing3_2,2292,0.9186372745490982,17.741527405669327
Bearing3_2,2293,0.9190380761523046,17.006106391938037
Bearing3_2,2294,0.919438877755511,16.509589991019425
Bearing3_2,2295,0.9198396793587175,16.710129165493413
Bearing3_2,2296,0.9202404809619239,16.490249656718127
Bearing3_2,2297,0.9206412825651302,16.450240846477136
Bearing3_2,2298,0.9210420841683367,15.69021711633398
Bearing3_2,2299,0.9214428857715431,16.370746050382888
Bearing3_2,2300,0.9218436873747495,17.193189214932314
Bearing3_2,2301,0.9222444889779559,17.481829207619477
Bearing3_2,2302,0.9226452905811623,17.611479217634876
Bearing3_2,2303,0.9230460921843687,17.21313359008082
Bearing3_2,2304,0.9234468937875752,16.768067131445115
Bearing3_2,2305,0.9238476953907816,16.225697126065327
Bearing3_2,2306,0.9242484969939879,16.053862013198202
Bearing3_2,2307,0.9246492985971944,15.552995092285775
Bearing3_2,2308,0.9250501002004008,15.073830971157244
Bearing3_2,2309,0.9254509018036072,14.573822778414888
Bearing3_2,2310,0.9258517034068137,13.539088785246637
Bearing3_2,2311,0.92625250501002,12.786826237524696
Bearing3_2,2312,0.9266533066132264,11.760865730713606
Bearing3_2,2313,0.9270541082164329,11.270761467904359
Bearing3_2,2314,0.9274549098196393,10.797291643922017
Bearing3_2,2315,0.9278557114228457,10.418363977028235
Bearing3_2,2316,0.928256513026052,9.84286268482061
Bearing3_2,2317,0.9286573146292585,9.34530837926914
Bearing3_2,2318,0.9290581162324649,8.893349884490702
Bearing3_2,2319,0.9294589178356714,8.225298404583938
Bearing3_2,2320,0.9298597194388778,7.931214048270069
Bearing3_2,2321,0.9302605210420841,7.632841001407842
Bearing3_2,2322,0.9306613226452906,7.327551127862615
Bearing3_2,2323,0.931062124248497,7.0110160814281
Bearing3_2,2324,0.9314629258517034,6.707005960061198
Bearing3_2,2325,0.9318637274549099,6.327006298180513
Bearing3_2,2326,0.9322645290581162,5.97644653697224
Bearing3_2,2327,0.9326653306613226,5.7429467202546585
Bearing3_2,2328,0.9330661322645291,5.772571424886424
Bearing3_2,2329,0.9334669338677355,5.64128212475301
Bearing3_2,2330,0.9338677354709419,5.679647544929466
Bearing3_2,2331,0.9342685370741483,6.396581099464566
Bearing3_2,2332,0.9346693386773547,6.3362562737503385
Bearing3_2,2333,0.9350701402805611,6.785746955821523
Bearing3_2,2334,0.9354709418837676,7.62364642643319
Bearing3_2,2335,0.935871743486974,8.647343774740277
Bearing3_2,2336,0.9362725450901803,9.67572944724056
Bearing3_2,2337,0.9366733466933868,10.73462510629435
Bearing3_2,2338,0.9370741482965932,11.629775875924397
Bearing3_2,2339,0.9374749498997996,13.644099799015299
Bearing3_2,2340,0.9378757515030061,14.944191349708921
Bearing3_2,2341,0.9382765531062124,14.543956856586192
Bearing3_2,2342,0.9386773547094188,14.822298986006064
Bearing3_2,2343,0.9390781563126253,15.043028882992909
Bearing3_2,2344,0.9394789579158317,14.016530338450291
Bearing3_2,2345,0.9398797595190381,13.06653019203942
Bearing3_2,2346,0.9402805611222445,12.58062393429871
Bearing3_2,2347,0.9406813627254509,13.018006334976263
Bearing3_2,2348,0.9410821643286573,12.634205934202134
Bearing3_2,2349,0.9414829659318638,10.998253745492473
Bearing3_2,2350,0.9418837675350702,10.50549094390998
Bearing3_2,2351,0.9422845691382765,11.167043103433747
Bearing3_2,2352,0.942685370741483,11.445799008256893
Bearing3_2,2353,0.9430861723446894,11.888258312353546
Bearing3_2,2354,0.9434869739478958,12.836371797905453
Bearing3_2,2355,0.9438877755511023,13.31395234518854
Bearing3_2,2356,0.9442885771543086,13.834220957860998
Bearing3_2,2357,0.944689378757515,13.207445177289411
Bearing3_2,2358,0.9450901803607215,12.752336547383734
Bearing3_2,2359,0.9454909819639279,13.333179046949084
Bearing3_2,2360,0.9458917835671342,13.719728586639212
Bearing3_2,2361,0.9462925851703406,13.860764566806486
Bearing3_2,2362,0.9466933867735471,14.0612748231275
Bearing3_2,2363,0.9470941883767535,13.82195810647318
Bearing3_2,2364,0.94749498997996,14.03975554074916
Bearing3_2,2365,0.9478957915831663,14.847091611585224
Bearing3_2,2366,0.9482965931863727,14.82332833242285
Bearing3_2,2367,0.9486973947895792,14.891829362853022
Bearing3_2,2368,0.9490981963927856,15.762333990580368
